"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"333","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.02,20,23,2
"334","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.05,50,60,4
"335","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.1,100,117,3
"336","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.2,200,231,3
"337","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.02,20,28,3
"338","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.05,50,69,3
"339","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.1,100,136,4
"340","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.2,200,265,5
"341","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.02,20,25,3
"342","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.05,50,63,4
"343","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.1,100,124,4
"344","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.2,200,236,4
"345","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.02,20,29,5
"346","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.05,50,63,5
"347","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.1,100,124,5
"348","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.2,200,242,4
"349","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.02,20,21,2
"350","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.05,50,55,2
"351","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.1,100,119,3
"352","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.2,200,229,3
"353","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.02,20,24,2
"354","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.05,50,70,3
"355","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.1,100,124,3
"356","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.2,200,237,4
"357","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.02,20,27,3
"358","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.05,50,63,3
"359","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.1,100,124,3
"360","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.2,200,239,4
"361","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.02,20,25,2
"362","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.05,50,63,2
"363","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.1,100,128,3
"364","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.2,200,240,3
"365","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.02,20,26,3
"366","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.05,50,64,3
"367","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.1,100,123,3
"368","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.2,200,231,3
"369","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.02,20,26,3
"370","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.05,50,62,3
"371","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.1,100,118,4
"372","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.2,200,232,4
"373","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.02,20,26,2
"374","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.05,50,64,4
"375","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.1,100,124,4
"376","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.2,200,247,4
"377","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.02,20,24,3
"378","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.05,50,59,3
"379","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.1,100,123,3
"380","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.2,200,247,5
"381","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.02,20,22,2
"382","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.05,50,55,2
"383","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.1,100,112,2
"384","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.2,200,229,3
"385","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.02,20,29,3
"386","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.05,50,65,3
"387","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.1,100,131,4
"388","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.2,200,251,4
"389","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.02,20,25,3
"390","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.05,50,61,4
"391","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.1,100,125,5
"392","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.2,200,245,5
"393","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.02,20,29,4
"394","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.05,50,67,4
"395","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.1,100,127,4
"396","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.2,200,241,3
"397","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.02,20,29,4
"398","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.05,50,63,4
"399","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.1,100,118,4
"400","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.2,200,240,4
"401","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.02,20,51,6
"402","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.05,50,97,6
"403","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.1,100,171,6
"404","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.2,200,309,6
"405","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.02,20,32,4
"406","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.05,50,76,5
"407","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.1,100,150,5
"408","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.2,200,292,6
"409","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.02,20,42,4
"410","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.05,50,90,5
"411","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.1,100,170,5
"412","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.2,200,289,5
"413","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.02,20,38,5
"414","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.05,50,85,5
"415","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.1,100,187,8
"416","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.2,200,299,7
"417","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.02,20,33,6
"418","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.05,50,77,6
"419","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.1,100,149,6
"420","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.2,200,299,6
"421","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.02,20,28,2
"422","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.05,50,83,6
"423","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.1,100,166,5
"424","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.2,200,292,5
"425","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.02,20,44,5
"426","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.05,50,104,8
"427","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.1,100,168,5
"428","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.2,200,312,5
"429","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.02,20,34,4
"430","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.05,50,84,6
"431","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.1,100,164,6
"432","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.2,200,299,5
"433","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.02,20,30,6
"434","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.05,50,74,6
"435","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.1,100,164,6
"436","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.2,200,299,6
"437","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.02,20,32,5
"438","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.05,50,79,5
"439","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.1,100,169,6
"440","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.2,200,298,6
"441","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.02,20,27,3
"442","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.05,50,80,5
"443","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.1,100,166,5
"444","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.2,200,302,5
"445","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.02,20,33,5
"446","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.05,50,75,5
"447","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.1,100,142,5
"448","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.2,200,280,5
"449","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.02,20,31,4
"450","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.05,50,87,5
"451","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.1,100,163,5
"452","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.2,200,299,5
"453","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.02,20,32,3
"454","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.05,50,80,3
"455","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.1,100,144,4
"456","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.2,200,276,4
"457","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.02,20,35,3
"458","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.05,50,81,4
"459","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.1,100,157,6
"460","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.2,200,284,6
"461","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.02,20,28,2
"462","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.05,50,72,4
"463","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.1,100,160,4
"464","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.2,200,303,5
"465","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.02,20,43,4
"466","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.05,50,84,4
"467","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.1,100,163,4
"468","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.2,200,297,5
"469","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.02,20,35,4
"470","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.05,50,75,4
"471","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.1,100,152,6
"472","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.2,200,304,6
"473","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.02,20,36,4
"474","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.05,50,84,4
"475","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.1,100,158,5
"476","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.2,200,294,6
"477","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.02,20,33,4
"478","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.05,50,95,5
"479","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.1,100,179,5
"480","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.2,200,297,5
"481","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.02,20,25,3
"482","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.05,50,77,4
"483","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.1,100,157,4
"484","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.2,200,308,4
"485","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.02,20,50,6
"486","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.05,50,103,7
"487","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.1,100,169,7
"488","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.2,200,297,6
"489","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.02,20,35,4
"490","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.05,50,89,7
"491","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.1,100,160,7
"492","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.2,200,277,5
"493","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.02,20,30,4
"494","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.05,50,76,5
"495","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.1,100,153,5
"496","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.2,200,301,7
"497","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.02,20,37,5
"498","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.05,50,88,5
"499","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.1,100,174,7
"500","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.2,200,295,6
"501","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.02,20,30,4
"502","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.05,50,74,4
"503","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.1,100,149,4
"504","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.2,200,277,4
"505","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.02,20,23,3
"506","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.05,50,88,5
"507","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.1,100,157,5
"508","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.2,200,302,5
"509","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.02,20,28,4
"510","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.05,50,74,6
"511","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.1,100,146,6
"512","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.2,200,290,6
"513","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.02,20,29,3
"514","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.05,50,75,4
"515","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.1,100,150,4
"516","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.2,200,276,4
"517","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.02,20,34,8
"518","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.05,50,72,5
"519","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.1,100,135,5
"520","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.2,200,297,10
"521","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.02,20,21,2
"522","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.05,50,61,3
"523","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.1,100,138,5
"524","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.2,200,281,6
"525","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.02,20,37,4
"526","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.05,50,90,4
"527","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.1,100,160,4
"528","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.2,200,307,5
"529","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.02,20,35,4
"530","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.05,50,92,6
"531","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.1,100,163,6
"532","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.2,200,284,6
"533","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.02,20,36,4
"534","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.05,50,88,4
"535","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.1,100,165,5
"536","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.2,200,314,5
"537","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.02,20,33,6
"538","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.05,50,73,6
"539","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.1,100,157,6
"540","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.2,200,296,6
"541","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.02,20,31,4
"542","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.05,50,89,5
"543","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.1,100,166,5
"544","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.2,200,288,5
"545","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.02,20,31,4
"546","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.05,50,87,6
"547","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.1,100,161,6
"548","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.2,200,303,6
"549","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.02,20,34,4
"550","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.05,50,77,4
"551","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.1,100,157,6
"552","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.2,200,297,4
"553","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.02,20,31,4
"554","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.05,50,79,5
"555","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.1,100,149,5
"556","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.2,200,298,5
"557","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.02,20,33,3
"558","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.05,50,91,4
"559","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.1,100,182,5
"560","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.2,200,308,5
"561","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.02,20,33,5
"562","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.05,50,88,5
"563","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.1,100,169,5
"564","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.2,200,327,5
"565","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.02,20,26,3
"566","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.05,50,79,6
"567","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.1,100,148,4
"568","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.2,200,285,5
"569","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.02,20,28,3
"570","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.05,50,63,3
"571","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.1,100,156,7
"572","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.2,200,277,7
"573","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.02,20,34,3
"574","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.05,50,77,4
"575","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.1,100,159,8
"576","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.2,200,303,6
"577","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.02,20,31,3
"578","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.05,50,76,5
"579","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.1,100,148,5
"580","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.2,200,279,5
"581","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.02,20,33,3
"582","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.05,50,86,5
"583","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.1,100,161,4
"584","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.2,200,292,4
"585","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.02,20,40,5
"586","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.05,50,81,5
"587","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.1,100,169,6
"588","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.2,200,300,5
"589","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.02,20,31,5
"590","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.05,50,84,5
"591","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.1,100,167,7
"592","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.2,200,295,6
"593","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.02,20,27,3
"594","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.05,50,69,3
"595","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.1,100,153,4
"596","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.2,200,291,7
"597","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.02,20,28,2
"598","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.05,50,69,3
"599","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.1,100,141,4
"600","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.2,200,258,4
"601","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.02,20,33,5
"602","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.05,50,96,5
"603","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.1,100,173,5
"604","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.2,200,298,5
"605","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.02,20,46,6
"606","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.05,50,85,5
"607","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.1,100,162,6
"608","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.2,200,294,4
"609","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.02,20,25,2
"610","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.05,50,76,5
"611","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.1,100,146,5
"612","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.2,200,265,5
"613","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.02,20,25,2
"614","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.05,50,71,4
"615","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.1,100,138,4
"616","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.2,200,273,5
"617","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.02,20,28,4
"618","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.05,50,87,6
"619","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.1,100,161,6
"620","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.2,200,289,6
"621","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.02,20,36,7
"622","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.05,50,86,7
"623","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.1,100,155,7
"624","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.2,200,275,4
"625","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.02,20,40,4
"626","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.05,50,97,5
"627","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.1,100,184,6
"628","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.2,200,306,5
"629","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.02,20,31,4
"630","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.05,50,95,5
"631","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.1,100,161,5
"632","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.2,200,291,5
"633","ml_erer_pp_0.02_059_.mpx","erer","0.02","059",0.02,20,32,3
"634","ml_erer_pp_0.02_059_.mpx","erer","0.02","059",0.05,50,78,3
"635","ml_erer_pp_0.02_059_.mpx","erer","0.02","059",0.1,100,169,6
"636","ml_erer_pp_0.02_059_.mpx","erer","0.02","059",0.2,200,313,4
"637","ml_erer_pp_0.02_060_.mpx","erer","0.02","060",0.02,20,43,8
"638","ml_erer_pp_0.02_060_.mpx","erer","0.02","060",0.05,50,87,8
"639","ml_erer_pp_0.02_060_.mpx","erer","0.02","060",0.1,100,162,4
"640","ml_erer_pp_0.02_060_.mpx","erer","0.02","060",0.2,200,290,5
"641","ml_erer_pp_0.02_061_.mpx","erer","0.02","061",0.02,20,44,5
"642","ml_erer_pp_0.02_061_.mpx","erer","0.02","061",0.05,50,91,5
"643","ml_erer_pp_0.02_061_.mpx","erer","0.02","061",0.1,100,179,5
"644","ml_erer_pp_0.02_061_.mpx","erer","0.02","061",0.2,200,315,4
"645","ml_erer_pp_0.02_062_.mpx","erer","0.02","062",0.02,20,46,5
"646","ml_erer_pp_0.02_062_.mpx","erer","0.02","062",0.05,50,86,5
"647","ml_erer_pp_0.02_062_.mpx","erer","0.02","062",0.1,100,157,5
"648","ml_erer_pp_0.02_062_.mpx","erer","0.02","062",0.2,200,293,5
"649","ml_erer_pp_0.02_063_.mpx","erer","0.02","063",0.02,20,30,4
"650","ml_erer_pp_0.02_063_.mpx","erer","0.02","063",0.05,50,66,4
"651","ml_erer_pp_0.02_063_.mpx","erer","0.02","063",0.1,100,141,6
"652","ml_erer_pp_0.02_063_.mpx","erer","0.02","063",0.2,200,294,10
"653","ml_erer_pp_0.02_064_.mpx","erer","0.02","064",0.02,20,36,6
"654","ml_erer_pp_0.02_064_.mpx","erer","0.02","064",0.05,50,80,6
"655","ml_erer_pp_0.02_064_.mpx","erer","0.02","064",0.1,100,152,6
"656","ml_erer_pp_0.02_064_.mpx","erer","0.02","064",0.2,200,292,5
"657","ml_erer_pp_0.02_065_.mpx","erer","0.02","065",0.02,20,39,3
"658","ml_erer_pp_0.02_065_.mpx","erer","0.02","065",0.05,50,86,5
"659","ml_erer_pp_0.02_065_.mpx","erer","0.02","065",0.1,100,159,5
"660","ml_erer_pp_0.02_065_.mpx","erer","0.02","065",0.2,200,282,5
"661","ml_erer_pp_0.02_066_.mpx","erer","0.02","066",0.02,20,44,7
"662","ml_erer_pp_0.02_066_.mpx","erer","0.02","066",0.05,50,89,7
"663","ml_erer_pp_0.02_066_.mpx","erer","0.02","066",0.1,100,175,7
"664","ml_erer_pp_0.02_066_.mpx","erer","0.02","066",0.2,200,300,7
